"","Taxa","Longitude","Latitude","value"
"2333","Globorotalia_theyeri",-40.6,-2.066666667,0
"2334","Globorotalia_theyeri",-36.95,-1.166666667,0
"2335","Globorotalia_theyeri",-35.21666667,-2.766666667,0
"2336","Globorotalia_theyeri",-35.96666667,-17.25,0
"2337","Globorotalia_theyeri",-32.68333333,-20.15,0
"2338","Globorotalia_theyeri",-35.1,-34.7,0
"2339","Globorotalia_theyeri",-35.53333333,-31.98333333,0
"2340","Globorotalia_theyeri",-9.866666667,-50.86666667,0
"2341","Globorotalia_theyeri",-4.6,-49,0
"2342","Globorotalia_theyeri",5.95,-43.48333333,0
"2343","Globorotalia_theyeri",12.58333333,-39.26666667,0
"2344","Globorotalia_theyeri",18.45,-35.78333333,0
"2345","Globorotalia_theyeri",61.03333333,-46.51666667,0
"2346","Globorotalia_theyeri",57.35,-43.03333333,0
"2347","Globorotalia_theyeri",54.21666667,-34.33333333,0
"2348","Globorotalia_theyeri",57.63333333,-22.4,0
"2349","Globorotalia_theyeri",67.58333333,-34.91666667,0
"2350","Globorotalia_theyeri",69.55,-36.48333333,0
"2351","Globorotalia_theyeri",71.53333333,-37.8,0
"2352","Globorotalia_theyeri",79.86666667,-43.51666667,0
"2353","Globorotalia_theyeri",82.25,-39.71666667,0
"2354","Globorotalia_theyeri",83.48333333,-38.03333333,0
"2355","Globorotalia_theyeri",86.65,-37.98333333,0
"2356","Globorotalia_theyeri",90.21666667,-36.1,0
"2357","Globorotalia_theyeri",91.93333333,-33.63333333,0
"2358","Globorotalia_theyeri",94.41666667,-30.06666667,0
"2359","Globorotalia_theyeri",95.96666667,-28.06666667,0
"2360","Globorotalia_theyeri",112.7666667,-33.78333333,0
"2361","Globorotalia_theyeri",114.1166667,-31.56666667,0
"2362","Globorotalia_theyeri",110.0166667,-25.48333333,0
"2363","Globorotalia_theyeri",112.8,-21.41666667,0
"2364","Globorotalia_theyeri",119,-6.016666667,0
"2365","Globorotalia_theyeri",-66.93333333,-56.83333333,0
"2366","Globorotalia_theyeri",-54.13333333,-50.41666667,0
"2367","Globorotalia_theyeri",-28.86666667,-37.86666667,0
"2368","Globorotalia_theyeri",-17.8,-42.58333333,0
"2369","Globorotalia_theyeri",-13.15,-36.88333333,0
"2370","Globorotalia_theyeri",-10.08333333,-37.25,0
"2371","Globorotalia_theyeri",-6.716666667,-36.15,0
"2372","Globorotalia_theyeri",-4.75,-34.95,0
"2373","Globorotalia_theyeri",11.53333333,-30.46666667,0
"2374","Globorotalia_theyeri",29.18333333,-33.21666667,0
"2375","Globorotalia_theyeri",41.56666667,-10.35,0
"2376","Globorotalia_theyeri",65.2,2.983333333,0
"2377","Globorotalia_theyeri",69.86666667,2.5,0
"2378","Globorotalia_theyeri",74.6,0.783333333,0
"2379","Globorotalia_theyeri",76.16666667,0.8,0
"2380","Globorotalia_theyeri",90.01666667,12.7,0
"2381","Globorotalia_theyeri",89.58333333,13.05,1
"2382","Globorotalia_theyeri",88.63333333,15.05,0
"2383","Globorotalia_theyeri",90.56666667,15.16666667,0
"2384","Globorotalia_theyeri",96.06666667,12.76666667,0
"2385","Globorotalia_theyeri",93.33333333,9.333333333,0
"2386","Globorotalia_theyeri",-8.216666667,-8.183333333,1
"2387","Globorotalia_theyeri",-10.6,-9.133333333,0
"2388","Globorotalia_theyeri",11.3,-25.48333333,0
"2389","Globorotalia_theyeri",-3.583333333,-37.53333333,0
"2390","Globorotalia_theyeri",7.616666667,-46.6,0
"2391","Globorotalia_theyeri",71.88333333,-12.46666667,0
"2392","Globorotalia_theyeri",88.56666667,-9.033333333,0
"2393","Globorotalia_theyeri",90.01666667,-2.383333333,1
"2394","Globorotalia_theyeri",90.13333333,-2.283333333,0
"2395","Globorotalia_theyeri",89.95,-0.833333333,0
"2396","Globorotalia_theyeri",90,-0.466666667,0
"2397","Globorotalia_theyeri",90.16666667,1.466666667,0
"2398","Globorotalia_theyeri",90.51666667,5.85,1
"2399","Globorotalia_theyeri",102.45,-5.966666667,0
"2400","Globorotalia_theyeri",119.45,-15.2,1
"2401","Globorotalia_theyeri",124.6833333,-10.41666667,0
"2402","Globorotalia_theyeri",124.5166667,-8.516666667,0
"2403","Globorotalia_theyeri",125.0166667,-8.45,1
"2404","Globorotalia_theyeri",124.1166667,-6.866666667,0
"2405","Globorotalia_theyeri",126.15,-0.95,0
"2406","Globorotalia_theyeri",-15.56666667,-49.91666667,0
"2407","Globorotalia_theyeri",-13.21666667,-46.08333333,0
"2408","Globorotalia_theyeri",-20.85,-42.96666667,0
"2409","Globorotalia_theyeri",-47.55,-49.6,0
"2410","Globorotalia_theyeri",-49.03333333,-33.56666667,0
"2411","Globorotalia_theyeri",-45.46666667,-29.2,0
"2412","Globorotalia_theyeri",-40.58333333,-25.68333333,0
"2413","Globorotalia_theyeri",36.01666667,-32.11666667,0
"2414","Globorotalia_theyeri",37.65,-31.53333333,0
"2415","Globorotalia_theyeri",43.93333333,-29.28333333,0
"2416","Globorotalia_theyeri",45.78333333,-32.26666667,0
"2417","Globorotalia_theyeri",47.6,-32.65,0
"2418","Globorotalia_theyeri",54.1,-31.85,0
"2419","Globorotalia_theyeri",57.41666667,-31.08333333,0
"2420","Globorotalia_theyeri",58.68333333,-28.8,0
"2421","Globorotalia_theyeri",61.33333333,-29.08333333,0
"2422","Globorotalia_theyeri",69.48333333,-25.35,0
"2423","Globorotalia_theyeri",70.51666667,-24.28333333,0
"2424","Globorotalia_theyeri",69.68333333,-23.68333333,0
"2425","Globorotalia_theyeri",66.11666667,-16.35,0
"2426","Globorotalia_theyeri",64.73333333,-12.3,0
"2427","Globorotalia_theyeri",56.63333333,-13.15,0
"2428","Globorotalia_theyeri",57.71666667,-10.5,0
"2429","Globorotalia_theyeri",66.1,15.03333333,0
"2430","Globorotalia_theyeri",84.56666667,0.866666667,0
"2431","Globorotalia_theyeri",85.33333333,7.433333333,0
"2432","Globorotalia_theyeri",93.53333333,6.5,1
"2433","Globorotalia_theyeri",96.26666667,6.4,0
"2434","Globorotalia_theyeri",57.86666667,17.68333333,1
"2435","Globorotalia_theyeri",57.73333333,17.63333333,1
"2436","Globorotalia_theyeri",57.73333333,17.65,1
"2437","Globorotalia_theyeri",57.63333333,17.71666667,1
"2438","Globorotalia_theyeri",57.61666667,17.71666667,0
"2439","Globorotalia_theyeri",57.61666667,17.78333333,1
"2440","Globorotalia_theyeri",57.66666667,17.76666667,1
"2441","Globorotalia_theyeri",57.58333333,17.9,1
"2442","Globorotalia_theyeri",57.61666667,18.06666667,1
"2443","Globorotalia_theyeri",57.68333333,18.25,1
"2444","Globorotalia_theyeri",57.21666667,18.25,0
"2445","Globorotalia_theyeri",57.63333333,18.28333333,1
"2446","Globorotalia_theyeri",57.65,18.28333333,1
"2447","Globorotalia_theyeri",57.55,18.26666667,0
"2448","Globorotalia_theyeri",57.53333333,18.11666667,1
"2449","Globorotalia_theyeri",57.55,18.06666667,1
"2450","Globorotalia_theyeri",57.81666667,17.71666667,1
"2451","Globorotalia_theyeri",57.65,17.61666667,1
"2452","Globorotalia_theyeri",57.66666667,17.66666667,1
"2453","Globorotalia_theyeri",57.6,17.91666667,1
"2454","Globorotalia_theyeri",57.58333333,17.9,1
"2455","Globorotalia_theyeri",57.68333333,18.21666667,0
"2456","Globorotalia_theyeri",57.68333333,18.21666667,1
"2457","Globorotalia_theyeri",57.65,18.23333333,1
"2458","Globorotalia_theyeri",57.55,18.31666667,0
"2459","Globorotalia_theyeri",59.86666667,16.61666667,1
"2460","Globorotalia_theyeri",59.86666667,16.61666667,1
"2461","Globorotalia_theyeri",59.78333333,16.53333333,0
"2462","Globorotalia_theyeri",59.76666667,16.53333333,1
"2463","Globorotalia_theyeri",59.76666667,16.53333333,1
"2464","Globorotalia_theyeri",59.68333333,16.6,1
"2465","Globorotalia_theyeri",59.71666667,16.65,1
"2466","Globorotalia_theyeri",59.68333333,16.63333333,1
"2467","Globorotalia_theyeri",59.66666667,16.65,0
"2468","Globorotalia_theyeri",59.66666667,16.66666667,1
"2469","Globorotalia_theyeri",59.6,16.7,1
"2470","Globorotalia_theyeri",59.6,16.68333333,0
"2471","Globorotalia_theyeri",59.45,16.53333333,0
"2472","Globorotalia_theyeri",59.45,16.53333333,0
"2473","Globorotalia_theyeri",59.35,16.48333333,0
"2474","Globorotalia_theyeri",59.35,16.48333333,1
"2475","Globorotalia_theyeri",59.3,16.35,1
"2476","Globorotalia_theyeri",59.18333333,16.36666667,1
"2477","Globorotalia_theyeri",59.85,16.61666667,1
"2478","Globorotalia_theyeri",59.85,16.66666667,1
"2479","Globorotalia_theyeri",60.68333333,16.16666667,0
"2480","Globorotalia_theyeri",-131.8833333,-1.666666667,0
"2481","Globorotalia_theyeri",-96.7,-13.6,0
"2482","Globorotalia_theyeri",-97.8,-13.53333333,0
"2483","Globorotalia_theyeri",-107.9833333,-12.8,0
"2484","Globorotalia_theyeri",-111.2,-12.55,0
"2485","Globorotalia_theyeri",-112.6166667,-12.5,0
"2486","Globorotalia_theyeri",-119.6,-14,0
"2487","Globorotalia_theyeri",-122.4666667,-14.01666667,0
"2488","Globorotalia_theyeri",-125.35,-13.9,0
"2489","Globorotalia_theyeri",-128.4833333,-14.03333333,0
"2490","Globorotalia_theyeri",-139.5833333,-14.05,0
"2491","Globorotalia_theyeri",-142.45,-15.25,0
"2492","Globorotalia_theyeri",-145.1166667,-16.5,0
"2493","Globorotalia_theyeri",-147.45,-15.66666667,0
"2494","Globorotalia_theyeri",-130.4833333,-2.683333333,0
"2495","Globorotalia_theyeri",-99.46666667,-3.5,0
"2496","Globorotalia_theyeri",-86.31666667,-0.416666667,0
"2497","Globorotalia_theyeri",-114.0666667,-5.016666667,0
"2498","Globorotalia_theyeri",-166.5833333,-8.016666667,0
"2499","Globorotalia_theyeri",-133.7333333,-1.783333333,0
"2500","Globorotalia_theyeri",-137.0666667,-2.516666667,0
"2501","Globorotalia_theyeri",-138.85,-0.15,0
"2502","Globorotalia_theyeri",59.6,17.21666667,1
"2503","Globorotalia_theyeri",65.08333333,10.03333333,0
"2504","Globorotalia_theyeri",59.95,17.2,0
"2505","Globorotalia_theyeri",58.46666667,19.5,0
"2506","Globorotalia_theyeri",57.83333333,17.7,1
"2507","Globorotalia_theyeri",57.5,17.81666667,1
"2508","Globorotalia_theyeri",57.7,17.66666667,1
"2509","Globorotalia_theyeri",57.58333333,17.75,1
"2510","Globorotalia_theyeri",57.48333333,17.75,1
"2511","Globorotalia_theyeri",57.35,17.81666667,1
"2512","Globorotalia_theyeri",61.48333333,15.98333333,0
"2513","Globorotalia_theyeri",58.36666667,19.23333333,1
"2514","Globorotalia_theyeri",58.51666667,19.23333333,1
"2515","Globorotalia_theyeri",58.26666667,19.21666667,0
"2516","Globorotalia_theyeri",58.35,19.28333333,1
"2517","Globorotalia_theyeri",58.48333333,19.51666667,1
"2518","Globorotalia_theyeri",58.23333333,19.26666667,1
"2519","Globorotalia_theyeri",58.61666667,19.65,1
"2520","Globorotalia_theyeri",59.8,16.61666667,1
"2521","Globorotalia_theyeri",58.8,17.38333333,0
"2522","Globorotalia_theyeri",139.4166667,32.03333333,0
"2523","Globorotalia_theyeri",-34.48333333,-28.68333333,0
"2524","Globorotalia_theyeri",-57.96666667,-45.3,0
"2525","Globorotalia_theyeri",-20.36666667,-40.9,0
"2526","Globorotalia_theyeri",8.083333333,-36.5,0
"2527","Globorotalia_theyeri",7,-22.98333333,0
"2528","Globorotalia_theyeri",-11.78333333,-1.5,0
"2529","Globorotalia_theyeri",15.91666667,-35.88333333,0
"2530","Globorotalia_theyeri",32.86666667,-29.65,0
"2531","Globorotalia_theyeri",43.78333333,-28.43333333,0
"2532","Globorotalia_theyeri",65.51666667,3.866666667,0
"2533","Globorotalia_theyeri",58.56666667,8.65,1
"2534","Globorotalia_theyeri",57.18333333,10.25,0
"2535","Globorotalia_theyeri",56.23333333,11.45,1
"2536","Globorotalia_theyeri",51,14.3,0
"2537","Globorotalia_theyeri",48.4,12.86666667,1
"2538","Globorotalia_theyeri",46.75,11.85,1
"2539","Globorotalia_theyeri",45.63333333,12.61666667,0
"2540","Globorotalia_theyeri",-49.06666667,-52.16666667,0
"2541","Globorotalia_theyeri",-47.4,-50.38333333,0
"2542","Globorotalia_theyeri",-24.68333333,-13.06666667,0
"2543","Globorotalia_theyeri",-19.71666667,-15.33333333,0
"2544","Globorotalia_theyeri",-15.1,-17.65,0
"2545","Globorotalia_theyeri",-11.43333333,-19.36666667,0
"2546","Globorotalia_theyeri",-8.95,-21.33333333,0
"2547","Globorotalia_theyeri",-4.75,-24.71666667,0
"2548","Globorotalia_theyeri",-1.1,-27.86666667,0
"2549","Globorotalia_theyeri",10.75,-32.13333333,0
"2550","Globorotalia_theyeri",16.43333333,-33.35,0
"2551","Globorotalia_theyeri",31.26666667,-46.5,0
"2552","Globorotalia_theyeri",43.5,-37.15,0
"2553","Globorotalia_theyeri",79.56666667,-29.75,0
"2554","Globorotalia_theyeri",82.95,-31.05,0
"2555","Globorotalia_theyeri",83.81666667,-31.63333333,0
"2556","Globorotalia_theyeri",84.85,-32.38333333,0
"2557","Globorotalia_theyeri",89.13333333,-33.38333333,0
"2558","Globorotalia_theyeri",91.71666667,-30.2,0
"2559","Globorotalia_theyeri",92.83333333,-28.88333333,0
"2560","Globorotalia_theyeri",95.18333333,-28.01666667,0
"2561","Globorotalia_theyeri",99.25,-31.53333333,0
"2562","Globorotalia_theyeri",115.1,-35.06666667,0
"2563","Globorotalia_theyeri",137.65,-48.08333333,0
"2564","Globorotalia_theyeri",153.9833333,-53.4,0
"2565","Globorotalia_theyeri",171.5,-46.7,0
"2566","Globorotalia_theyeri",-179.25,-47.01666667,0
"2567","Globorotalia_theyeri",-41.03333333,-28.83333333,0
"2568","Globorotalia_theyeri",-42.45,-27.95,0
"2569","Globorotalia_theyeri",-55.16666667,-40.56666667,0
"2570","Globorotalia_theyeri",-49.86666667,-33.15,0
"2571","Globorotalia_theyeri",-36.81666667,-31.35,0
"2572","Globorotalia_theyeri",-44.7,-53.58333333,0
"2573","Globorotalia_theyeri",-57.61666667,-45.66666667,0
"2574","Globorotalia_theyeri",-20.16666667,-32.16666667,0
"2575","Globorotalia_theyeri",15.01666667,-32.33333333,0
"2576","Globorotalia_theyeri",29.93333333,-38.98333333,0
"2577","Globorotalia_theyeri",37.86666667,-37.63333333,0
"2578","Globorotalia_theyeri",41.85,-36.11666667,0
"2579","Globorotalia_theyeri",46.56666667,-32.43333333,0
"2580","Globorotalia_theyeri",48.08333333,-31.2,0
"2581","Globorotalia_theyeri",49.55,-29.03333333,0
"2582","Globorotalia_theyeri",65.93333333,-21.03333333,0
"2583","Globorotalia_theyeri",74.36666667,-22.38333333,0
"2584","Globorotalia_theyeri",87.11666667,-25.63333333,0
"2585","Globorotalia_theyeri",114.45,-30.56666667,0
"2586","Globorotalia_theyeri",113.9833333,-34.31666667,0
"2587","Globorotalia_theyeri",118.7833333,-36.11666667,0
"2588","Globorotalia_theyeri",140.6166667,-38.56666667,0
"2589","Globorotalia_theyeri",141.65,-39.78333333,0
"2590","Globorotalia_theyeri",-174.4333333,-20.96666667,0
"2591","Globorotalia_theyeri",86.35,-20.65,0
"2592","Globorotalia_theyeri",76.55,7.116666667,1
"2593","Globorotalia_theyeri",74.21666667,7.583333333,1
"2594","Globorotalia_theyeri",73.25,8.116666667,1
"2595","Globorotalia_theyeri",62.78333333,8.116666667,0
"2596","Globorotalia_theyeri",61.06666667,7.433333333,0
"2597","Globorotalia_theyeri",59.33333333,6.7,0
"2598","Globorotalia_theyeri",60.66666667,6.866666667,0
"2599","Globorotalia_theyeri",41.55,-4.216666667,0
"2600","Globorotalia_theyeri",41.18333333,-6.683333333,0
"2601","Globorotalia_theyeri",44.15,-13.13333333,0
"2602","Globorotalia_theyeri",42.85,-14.88333333,0
"2603","Globorotalia_theyeri",41.1,-16.93333333,0
"2604","Globorotalia_theyeri",39.5,-17.9,0
"2605","Globorotalia_theyeri",41.6,-19.91666667,0
"2606","Globorotalia_theyeri",39.96666667,-23.18333333,0
"2607","Globorotalia_theyeri",38.85,-23.36666667,0
"2608","Globorotalia_theyeri",37.85,-23.51666667,0
"2609","Globorotalia_theyeri",13.28333333,-30.58333333,0
"2610","Globorotalia_theyeri",9.583333333,-29.51666667,0
"2611","Globorotalia_theyeri",4.683333333,-26.2,0
"2612","Globorotalia_theyeri",4.1,-25.76666667,0
"2613","Globorotalia_theyeri",4.833333333,-24.56666667,0
"2614","Globorotalia_theyeri",8.383333333,-18.33333333,0
"2615","Globorotalia_theyeri",5.533333333,-1.283333333,0
"2616","Globorotalia_theyeri",69.23333333,-21.8,0
"2617","Globorotalia_theyeri",68.48333333,-21.98333333,0
"2618","Globorotalia_theyeri",68,-22.3,0
"2619","Globorotalia_theyeri",66.3,-22.7,0
"2620","Globorotalia_theyeri",64.9,-23.05,0
"2621","Globorotalia_theyeri",40.9,-25.11666667,0
"2622","Globorotalia_theyeri",28.1,-34.6,0
"2623","Globorotalia_theyeri",25.28333333,-36.31666667,0
"2624","Globorotalia_theyeri",-13.15,-28.33333333,0
"2625","Globorotalia_theyeri",-34.63333333,-4.233333333,0
"2626","Globorotalia_theyeri",-39.03333333,-1.95,0
"2627","Globorotalia_theyeri",-89.68333333,-1.216666667,0
"2628","Globorotalia_theyeri",-30.58333333,-6.116666667,0
"2629","Globorotalia_theyeri",-34.25,-9.55,0
"2630","Globorotalia_theyeri",-33.41666667,-29.41666667,0
"2631","Globorotalia_theyeri",-42.93333333,-50.1,0
"2632","Globorotalia_theyeri",-43.16666667,-50.78333333,0
"2633","Globorotalia_theyeri",-43.5,-51.51666667,0
"2634","Globorotalia_theyeri",-10.9,-46.13333333,0
"2635","Globorotalia_theyeri",24.58333333,-39.58333333,1
"2636","Globorotalia_theyeri",-5.183333333,-17.46666667,0
"2637","Globorotalia_theyeri",-5.733333333,-16.25,0
"2638","Globorotalia_theyeri",-14.28333333,-8.766666667,0
"2639","Globorotalia_theyeri",-14.6,-7.75,0
"2640","Globorotalia_theyeri",-15.73333333,-4.883333333,0
"2641","Globorotalia_theyeri",-16.43333333,-3.3,0
"2642","Globorotalia_theyeri",150.7833333,-16.51666667,0
"2643","Globorotalia_theyeri",146.8833333,-13.51666667,1
"2644","Globorotalia_theyeri",126.5833333,-9.633333333,0
"2645","Globorotalia_theyeri",45.65,-36.21666667,0
"2646","Globorotalia_theyeri",24.95,-37.05,0
"2647","Globorotalia_theyeri",1.483333333,-33.1,0
"2648","Globorotalia_theyeri",-2.816666667,-32.03333333,0
"2649","Globorotalia_theyeri",-3.483333333,-34.2,0
"2650","Globorotalia_theyeri",-10.6,-34.45,0
"2651","Globorotalia_theyeri",-19.55,-33.25,0
"2652","Globorotalia_theyeri",-26.73333333,-32.2,0
"2653","Globorotalia_theyeri",-30.28333333,-31.6,0
"2654","Globorotalia_theyeri",-15.55,-11.6,0
"2655","Globorotalia_theyeri",-37.95,-23.95,0
"2656","Globorotalia_theyeri",-15.8,-30.35,0
"2657","Globorotalia_theyeri",-34.63333333,-1.55,0
"2658","Globorotalia_theyeri",-25.48333333,-0.05,1
"2659","Globorotalia_theyeri",-35.63333333,-11.13333333,0
"2660","Globorotalia_theyeri",-23.95,-22.05,0
"2661","Globorotalia_theyeri",-20.3,-27.58333333,1
"2662","Globorotalia_theyeri",-18.71666667,-33.05,0
"2663","Globorotalia_theyeri",-16.86666667,-36.55,0
"2664","Globorotalia_theyeri",-1.683333333,-31.35,0
"2665","Globorotalia_theyeri",2.183333333,-29.51666667,0
"2666","Globorotalia_theyeri",-1.5,-7.816666667,0
"2667","Globorotalia_theyeri",167.9,-8.633333333,0
"2668","Globorotalia_theyeri",167.7666667,-8.4,0
"2669","Globorotalia_theyeri",166.75,-5.5,0
"2670","Globorotalia_theyeri",166.75,-5.5,0
"2671","Globorotalia_theyeri",161.75,-6.266666667,1
"2672","Globorotalia_theyeri",161.3833333,-6.316666667,0
"2673","Globorotalia_theyeri",158.9666667,-7.133333333,0
"2674","Globorotalia_theyeri",160.4833333,-5.45,0
"2675","Globorotalia_theyeri",129.65,-2.516666667,0
"2676","Globorotalia_theyeri",132.3,-3.65,0
"2677","Globorotalia_theyeri",130.2333333,-9.1,0
"2678","Globorotalia_theyeri",120.5,-14.1,0
"2679","Globorotalia_theyeri",117.95,-17.66666667,0
"2680","Globorotalia_theyeri",104.9,-6.583333333,0
"2681","Globorotalia_theyeri",90.26666667,-6.733333333,0
"2682","Globorotalia_theyeri",83.33333333,4.283333333,0
"2683","Globorotalia_theyeri",85.96666667,6.683333333,0
"2684","Globorotalia_theyeri",88.73333333,11.95,0
"2685","Globorotalia_theyeri",76.36666667,6.583333333,0
"2686","Globorotalia_theyeri",73.8,5.083333333,1
"2687","Globorotalia_theyeri",76.25,3.083333333,0
"2688","Globorotalia_theyeri",78.65,3.8,0
"2689","Globorotalia_theyeri",72.38333333,-10.25,0
"2690","Globorotalia_theyeri",69.81666667,-6,0
"2691","Globorotalia_theyeri",27.61666667,-34.8,0
"2692","Globorotalia_theyeri",7.416666667,-24.21666667,0
"2693","Globorotalia_theyeri",8.883333333,-19.7,0
"2694","Globorotalia_theyeri",6.05,-0.2,1
"2695","Globorotalia_theyeri",168.8666667,-4.266666667,0
"2696","Globorotalia_theyeri",168.8833333,-5.583333333,0
"2697","Globorotalia_theyeri",123.05,-7.516666667,0
"2698","Globorotalia_theyeri",63.43333333,-6.266666667,0
"2699","Globorotalia_theyeri",90.6,-6.366666667,0
"2700","Globorotalia_theyeri",89.96666667,-6.2,0
"2701","Globorotalia_theyeri",89.8,-6.166666667,0
"2702","Globorotalia_theyeri",89.58333333,-6.116666667,0
"2703","Globorotalia_theyeri",89.16666667,-6.083333333,0
"2704","Globorotalia_theyeri",89.83333333,-6.483333333,0
"2705","Globorotalia_theyeri",89.01666667,-6.416666667,1
"2706","Globorotalia_theyeri",88.93333333,-6.35,0
"2707","Globorotalia_theyeri",89.63333333,-6.1,0
"2708","Globorotalia_theyeri",59.43333333,6.116666667,0
"2709","Globorotalia_theyeri",57.11666667,8.65,0
"2710","Globorotalia_theyeri",57.51666667,11.8,1
"2711","Globorotalia_theyeri",59.76666667,16.48333333,0
"2712","Globorotalia_theyeri",59.53333333,16.51666667,0
"2713","Globorotalia_theyeri",61.88333333,17.8,0
"2714","Globorotalia_theyeri",62.85,19.06666667,0
"2715","Globorotalia_theyeri",64.03333333,20.93333333,0
"2716","Globorotalia_theyeri",65.11666667,21.15,0
"2717","Globorotalia_theyeri",67.98333333,16.38333333,0
"2718","Globorotalia_theyeri",67.36666667,17.48333333,0
"2719","Globorotalia_theyeri",71.2,11.9,1
"2720","Globorotalia_theyeri",66.08333333,19.73333333,0
"2721","Globorotalia_theyeri",63.88333333,17.61666667,0
"2722","Globorotalia_theyeri",67.88333333,18.63333333,0
"2723","Globorotalia_theyeri",69.01666667,17.36666667,0
"2724","Globorotalia_theyeri",67.88333333,11.1,1
"2725","Globorotalia_theyeri",69.55,9.783333333,0
"2726","Globorotalia_theyeri",131.9833333,-4.666666667,0
"2727","Globorotalia_theyeri",175.3833333,36.56666667,0
"2728","Globorotalia_theyeri",178.6333333,36.43333333,0
"2729","Globorotalia_theyeri",-121.8833333,19,0
"2730","Globorotalia_theyeri",119.05,7.916666667,0
"2731","Globorotalia_theyeri",118.55,8.5,0
"2732","Globorotalia_theyeri",-130.6166667,3.333333333,0
"2733","Globorotalia_theyeri",-148.4833333,-16.78333333,0
"2734","Globorotalia_theyeri",-115.7166667,-26.3,0
"2735","Globorotalia_theyeri",-116.2166667,1.45,0
"2736","Globorotalia_theyeri",-115.7666667,4.133333333,0
"2737","Globorotalia_theyeri",156.0666667,4.85,0
"2738","Globorotalia_theyeri",156.2333333,2.783333333,0
"2739","Globorotalia_theyeri",161,0.883333333,0
"2740","Globorotalia_theyeri",161.6,1.1,0
"2741","Globorotalia_theyeri",162.4,1.366666667,0
"2742","Globorotalia_theyeri",163.7,2.366666667,1
"2743","Globorotalia_theyeri",117.9333333,12.65,0
"2744","Globorotalia_theyeri",117.9166667,12.31666667,0
"2745","Globorotalia_theyeri",118.0666667,12.15,0
"2746","Globorotalia_theyeri",118.4833333,11,0
"2747","Globorotalia_theyeri",118.7166667,11.58333333,0
"2748","Globorotalia_theyeri",118.6333333,11.63333333,0
"2749","Globorotalia_theyeri",118.5166667,11.71666667,0
"2750","Globorotalia_theyeri",118.3333333,11.88333333,0
"2751","Globorotalia_theyeri",118.2166667,11.93333333,0
"2752","Globorotalia_theyeri",118.2833333,10.6,0
"2753","Globorotalia_theyeri",116.4166667,7.7,0
"2754","Globorotalia_theyeri",116.2333333,7.85,0
"2755","Globorotalia_theyeri",116.1166667,7.883333333,0
"2756","Globorotalia_theyeri",116.1666667,7.816666667,0
"2757","Globorotalia_theyeri",118.3833333,8.05,0
"2758","Globorotalia_theyeri",118.5666667,8.15,0
"2759","Globorotalia_theyeri",118.7166667,8.216666667,0
"2760","Globorotalia_theyeri",118.9,8.3,0
"2761","Globorotalia_theyeri",118.95,8.35,0
"2762","Globorotalia_theyeri",118.8333333,8.3,0
"2763","Globorotalia_theyeri",118.8833333,6.75,0
"2764","Globorotalia_theyeri",118.9666667,6.8,0
"2765","Globorotalia_theyeri",119.3666667,7,0
"2766","Globorotalia_theyeri",120.3333333,7.533333333,0
"2767","Globorotalia_theyeri",119.9333333,7.483333333,0
"2768","Globorotalia_theyeri",119.4833333,7.166666667,0
"2769","Globorotalia_theyeri",119.05,6.9,0
"2770","Globorotalia_theyeri",-139.9666667,4.583333333,0
"2771","Globorotalia_theyeri",-174.3166667,17.86666667,0
"2772","Globorotalia_theyeri",175.2333333,-46.35,0
"2773","Globorotalia_theyeri",-147.8333333,50.85,0
"2774","Globorotalia_theyeri",-144.65,51.51666667,0
"2775","Globorotalia_theyeri",-157.3833333,21.55,0
"2776","Globorotalia_theyeri",-157.8166667,21.7,0
"2777","Globorotalia_theyeri",168.1,1.15,0
"2778","Globorotalia_theyeri",167.2333333,2.933333333,0
"2779","Globorotalia_theyeri",-165.55,10.5,0
"2780","Globorotalia_theyeri",-161.9833333,10.01666667,0
"2781","Globorotalia_theyeri",-168.8666667,8.566666667,0
"2782","Globorotalia_theyeri",-171.1833333,10.16666667,0
"2783","Globorotalia_theyeri",-170.95,10.38333333,0
"2784","Globorotalia_theyeri",113.3666667,-29.33333333,0
"2785","Globorotalia_theyeri",-87.81666667,4.683333333,0
"2786","Globorotalia_theyeri",-88.53333333,4.516666667,1
"2787","Globorotalia_theyeri",149.2,1.266666667,0
"2788","Globorotalia_theyeri",158,33.08333333,0
"2789","Globorotalia_theyeri",158.8,31.41666667,0
"2790","Globorotalia_theyeri",154.6333333,32.13333333,0
"2791","Globorotalia_theyeri",159.1666667,34.58333333,0
"2792","Globorotalia_theyeri",-84.31666667,6.283333333,0
"2793","Globorotalia_theyeri",110.55,-33.06666667,0
"2794","Globorotalia_theyeri",145.8333333,16.53333333,0
"2795","Globorotalia_theyeri",149.9166667,20.91666667,0
"2796","Globorotalia_theyeri",142.9,26.8,0
"2797","Globorotalia_theyeri",139.0333333,33.2,0
"2798","Globorotalia_theyeri",-130.1166667,47.15,0
"2799","Globorotalia_theyeri",-146.8666667,-14.78333333,0
"2800","Globorotalia_theyeri",169.2,-26,0
"2801","Globorotalia_theyeri",166.7166667,-1.266666667,0
"2802","Globorotalia_theyeri",164.8166667,1.633333333,0
"2803","Globorotalia_theyeri",163.3333333,3.6,0
"2804","Globorotalia_theyeri",134.15,33,0
"2805","Globorotalia_theyeri",134.15,32.3,0
"2806","Globorotalia_theyeri",133.2833333,29.76666667,1
"2807","Globorotalia_theyeri",131.4166667,29.55,0
