"","Taxa","Longitude","Latitude","Count"
"131","N_pachyderma_s",-42.7333,5.15,0
"132","N_pachyderma_s",-44.9667,5.9833,0
"133","N_pachyderma_s",-44.7667,5.6667,0
"134","N_pachyderma_s",-44.7167,5.7,0
"135","N_pachyderma_s",-44.7333,5.7,0
"136","N_pachyderma_s",-44.6333,5.7833,0
"137","N_pachyderma_s",-44.5833,5.8333,0
"138","N_pachyderma_s",-44.5833,5.8333,0
"139","N_pachyderma_s",-44.5,5.8833,0
"140","N_pachyderma_s",-44.4667,5.9667,0
"141","N_pachyderma_s",-44.3833,6.0167,0
"142","N_pachyderma_s",-44.3,6.5,0
"143","N_pachyderma_s",-44.3,6.1167,0
"144","N_pachyderma_s",-44.2167,6.2167,0
"145","N_pachyderma_s",-44.0833,6.3167,0
"146","N_pachyderma_s",-44.0833,6.2167,0
"147","N_pachyderma_s",-44.0833,6.1167,0
"148","N_pachyderma_s",-44.0833,6.0333,0
"149","N_pachyderma_s",-44.05,5.7167,0
"150","N_pachyderma_s",-44.0833,5.6,0
"151","N_pachyderma_s",-44.0833,5.5667,0
"152","N_pachyderma_s",-44.0667,5.4667,0
"153","N_pachyderma_s",-44.05,5.4333,0
"154","N_pachyderma_s",-44.0667,5.3833,0
"155","N_pachyderma_s",-43.75,4.7333,0
"156","N_pachyderma_s",-43.65,4.7167,0
"157","N_pachyderma_s",-43.4833,4.7833,0
"158","N_pachyderma_s",-43.45,4.7667,0
"159","N_pachyderma_s",-43.205,4.865,0
"160","N_pachyderma_s",-43.1333,4.9,0
"161","N_pachyderma_s",-43.05,4.9167,0
"162","N_pachyderma_s",-42.9167,4.95,0
"163","N_pachyderma_s",-42.7833,5,0
"164","N_pachyderma_s",-42.7333,5.0333,0
"165","N_pachyderma_s",-43.038,4.792,0
"166","N_pachyderma_s",-43.0667,4.75,0
"167","N_pachyderma_s",-43.05,4.75,0
"168","N_pachyderma_s",-43.3167,4.85,0
"169","N_pachyderma_s",-43.15,4.7,0
"170","N_pachyderma_s",-43.382,4.563,0
"171","N_pachyderma_s",-43.697,4.363,0
"172","N_pachyderma_s",-43.6667,4.3667,0
"173","N_pachyderma_s",-43.4833,4.35,0
"174","N_pachyderma_s",-43.408,4.342,0
"175","N_pachyderma_s",-43.4333,4.3333,0
"176","N_pachyderma_s",-43.4333,4.35,0
"177","N_pachyderma_s",-43.4833,4.7,0
"178","N_pachyderma_s",-43.307,4.76,0
"179","N_pachyderma_s",-43.15,4.85,0
"180","N_pachyderma_s",-43.0333,4.8833,0
"181","N_pachyderma_s",72.783,-5.383,0
"182","N_pachyderma_s",63.717,-5.567,0
"183","N_pachyderma_s",59.25,-5.433,0
"184","N_pachyderma_s",58.517,-10.35,0
"185","N_pachyderma_s",59.683,-13.683,0
"186","N_pachyderma_s",98.867,-32,0
"187","N_pachyderma_s",114.383,-31.5,0
"188","N_pachyderma_s",73.117,9.05,0
"189","N_pachyderma_s",65.9667,5.7167,0
